Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
729,354.04,353.4,354.57,354.67,354.05,355.91,354.41,354.19,349.38,325.72,321.191863583409,343.422589397723,343.422589397723,343.422589397723,343.422589397723,343.422589397723,343.422589397723,343.422589397723,343.422589397723,343.422589397723,379.580118182612,0.1575,21250,3,0.98
730,354.04,353.39,354.54,354.62,354.02,355.89,354.41,354.17,349.22,325.59,321.221316041948,343.455347768166,343.455347768166,343.455347768166,343.455347768166,343.455347768166,343.455347768166,343.455347768166,343.455347768166,343.455347768166,379.612876553055,0.1575,21250,3,0.98
731,354.05,353.38,354.53,354.58,354.01,355.88,354.4,354.13,349.19,325.49,321.250765381606,343.488102997325,343.488102997325,343.488102997325,343.488102997325,343.488102997325,343.488102997325,343.488102997325,343.488102997325,343.488102997325,379.645631782213,0.1575,21250,3,0.98
732,354.05,353.38,354.52,354.55,353.98,355.85,354.4,354.13,349.25,325.43,321.280211602339,343.520855085064,343.520855085064,343.520855085064,343.520855085064,343.520855085064,343.520855085064,343.520855085064,343.520855085064,343.520855085064,379.678383869952,0.1575,21250,3,0.98
733,354.06,353.37,354.51,354.51,353.97,355.83,354.39,354.14,349.36,325.35,321.309654704108,343.553604031249,343.553604031249,343.553604031249,343.553604031249,343.553604031249,343.553604031249,343.553604031249,343.553604031249,343.553604031249,379.711132816137,0.1575,21250,3,0.98
734,354.07,353.38,354.5,354.49,353.95,355.8,354.37,354.1,349.54,325.28,321.33909468687,343.586349835746,343.586349835746,343.586349835746,343.586349835746,343.586349835746,343.586349835746,343.586349835746,343.586349835746,343.586349835746,379.743878620635,0.1575,21250,3,0.98
735,354.06,353.37,354.47,354.47,353.91,355.77,354.34,354.09,349.7,325.21,321.368531550583,343.619092498422,343.619092498422,343.619092498422,343.619092498422,343.619092498422,343.619092498422,343.619092498422,343.619092498422,343.619092498422,379.776621283311,0.1575,21250,3,0.98
736,354.06,353.36,354.45,354.46,353.89,355.76,354.3,354.09,349.87,325.16,321.397965295207,343.651832019142,343.651832019142,343.651832019142,343.651832019142,343.651832019142,343.651832019142,343.651832019142,343.651832019142,343.651832019142,379.809360804031,0.1575,21250,3,0.98
737,354.03,353.35,354.45,354.45,353.87,355.74,354.25,354.07,349.95,325.13,321.427395920699,343.684568397773,343.684568397773,343.684568397773,343.684568397773,343.684568397773,343.684568397773,343.684568397773,343.684568397773,343.684568397773,379.842097182662,0.1575,21250,3,0.98
738,354.0,353.33,354.43,354.43,353.84,355.71,354.21,354.06,350.0,325.1,321.45682342702,343.717301634181,343.717301634181,343.717301634181,343.717301634181,343.717301634181,343.717301634181,343.717301634181,343.717301634181,343.717301634181,379.87483041907,0.1575,21250,3,0.98
739,353.97,353.3,354.4,354.41,353.81,355.69,354.15,354.08,350.1,325.04,321.486247814127,343.750031728232,343.750031728232,343.750031728232,343.750031728232,343.750031728232,343.750031728232,343.750031728232,343.750031728232,343.750031728232,379.90756051312,0.1575,21250,3,0.98
740,353.93,353.27,354.37,354.4,353.77,355.66,354.09,354.11,350.25,324.92,321.515669081979,343.782758679792,343.782758679792,343.782758679792,343.782758679792,343.782758679792,343.782758679792,343.782758679792,343.782758679792,343.782758679792,379.940287464681,0.1575,21250,3,0.98
741,353.91,353.26,354.37,354.38,353.73,355.64,354.08,354.14,350.35,324.83,321.545087230537,343.815482488729,343.815482488729,343.815482488729,343.815482488729,343.815482488729,343.815482488729,343.815482488729,343.815482488729,343.815482488729,379.973011273617,0.1575,21250,3,0.98
742,353.9,353.24,354.34,354.38,353.69,355.61,354.06,354.17,350.42,324.72,321.574502259758,343.848203154909,343.848203154909,343.848203154909,343.848203154909,343.848203154909,343.848203154909,343.848203154909,343.848203154909,343.848203154909,380.005731939797,0.1575,21250,3,0.98
743,353.9,353.23,354.34,354.37,353.65,355.59,354.03,354.19,350.45,324.64,321.603914169602,343.880920678199,343.880920678199,343.880920678199,343.880920678199,343.880920678199,343.880920678199,343.880920678199,343.880920678199,343.880920678199,380.038449463087,0.1575,21250,3,0.98
744,353.89,353.23,354.33,354.35,353.61,355.53,354.0,354.19,350.48,324.56,321.633322960028,343.913635058465,343.913635058465,343.913635058465,343.913635058465,343.913635058465,343.913635058465,343.913635058465,343.913635058465,343.913635058465,380.071163843354,0.1575,21250,3,0.98
745,353.88,353.23,354.32,354.33,353.57,355.47,353.97,354.18,350.49,324.49,321.662728630997,343.946346295576,343.946346295576,343.946346295576,343.946346295576,343.946346295576,343.946346295576,343.946346295576,343.946346295576,343.946346295576,380.103875080464,0.1575,21250,3,0.98
746,353.87,353.23,354.32,354.31,353.53,355.42,353.94,354.12,350.46,324.44,321.692131182467,343.979054389397,343.979054389397,343.979054389397,343.979054389397,343.979054389397,343.979054389397,343.979054389397,343.979054389397,343.979054389397,380.136583174286,0.1575,21250,3,0.98
747,353.88,353.24,354.3,354.29,353.5,355.37,353.9,354.06,350.39,324.38,321.721530614399,344.011759339797,344.011759339797,344.011759339797,344.011759339797,344.011759339797,344.011759339797,344.011759339797,344.011759339797,344.011759339797,380.169288124686,0.1575,21250,3,0.98
748,353.85,353.21,354.28,354.27,353.45,355.33,353.84,354.03,350.4,324.37,321.750926926752,344.044461146642,344.044461146642,344.044461146642,344.044461146642,344.044461146642,344.044461146642,344.044461146642,344.044461146642,344.044461146642,380.201989931531,0.1575,21250,3,0.98
749,353.83,353.2,354.26,354.24,353.42,355.29,353.78,354.01,350.56,324.39,321.780320119484,344.0771598098,344.0771598098,344.0771598098,344.0771598098,344.0771598098,344.0771598098,344.0771598098,344.0771598098,344.0771598098,380.234688594689,0.1575,21250,3,0.98
750,353.81,353.19,354.23,354.22,353.4,355.24,353.73,353.98,350.64,324.39,321.809710192559,344.10985532914,344.10985532914,344.10985532914,344.10985532914,344.10985532914,344.10985532914,344.10985532914,344.10985532914,344.10985532914,380.267384114028,0.1575,21250,3,0.98
751,353.78,353.18,354.2,354.18,353.37,355.21,353.69,353.95,350.72,324.41,321.839097145934,344.142547704527,344.142547704527,344.142547704527,344.142547704527,344.142547704527,344.142547704527,344.142547704527,344.142547704527,344.142547704527,380.300076489416,0.1575,21250,3,0.98
752,353.76,353.17,354.15,354.15,353.36,355.18,353.65,353.94,350.83,324.42,321.86848097957,344.17523693583,344.17523693583,344.17523693583,344.17523693583,344.17523693583,344.17523693583,344.17523693583,344.17523693583,344.17523693583,380.332765720719,0.1575,21250,3,0.98
753,353.73,353.16,354.11,354.13,353.34,355.14,353.62,353.94,350.88,324.44,321.897861693427,344.207923022918,344.207923022918,344.207923022918,344.207923022918,344.207923022918,344.207923022918,344.207923022918,344.207923022918,344.207923022918,380.365451807806,0.1575,21250,3,0.98
754,353.7,353.14,354.07,354.11,353.33,355.12,353.59,353.94,350.93,324.47,321.927239287466,344.240605965657,344.240605965657,344.240605965657,344.240605965657,344.240605965657,344.240605965657,344.240605965657,344.240605965657,344.240605965657,380.398134750546,0.1575,21250,3,0.98
755,353.67,353.11,354.02,354.09,353.31,355.1,353.57,353.93,350.93,324.51,321.956613761647,344.273285763917,344.273285763917,344.273285763917,344.273285763917,344.273285763917,344.273285763917,344.273285763917,344.273285763917,344.273285763917,380.430814548805,0.1575,21250,3,0.98
756,353.63,353.08,353.98,354.08,353.29,355.08,353.55,353.93,350.91,324.48,321.98598511593,344.305962417565,344.305962417565,344.305962417565,344.305962417565,344.305962417565,344.305962417565,344.305962417565,344.305962417565,344.305962417565,380.463491202453,0.1575,21250,3,0.98
757,353.57,353.02,353.89,354.06,353.26,355.07,353.52,353.93,350.89,324.38,322.015353350277,344.338635926469,344.338635926469,344.338635926469,344.338635926469,344.338635926469,344.338635926469,344.338635926469,344.338635926469,344.338635926469,380.496164711358,0.1575,21250,3,0.98
758,353.52,352.94,353.81,354.03,353.23,355.05,353.52,353.94,350.89,324.3,322.044718464647,344.371306290498,344.371306290498,344.371306290498,344.371306290498,344.371306290498,344.371306290498,344.371306290498,344.371306290498,344.371306290498,380.528835075387,0.1575,21250,3,0.98
759,353.5,352.89,353.77,354.0,353.24,355.05,353.51,353.96,350.88,324.27,322.074080459002,344.403973509522,344.403973509522,344.403973509522,344.403973509522,344.403973509522,344.403973509522,344.403973509522,344.403973509522,344.403973509522,380.56150229441,0.1575,21250,3,0.98
760,353.47,352.84,353.74,353.97,353.23,355.03,353.5,353.97,350.85,324.28,322.103439333303,344.436637583407,344.436637583407,344.436637583407,344.436637583407,344.436637583407,344.436637583407,344.436637583407,344.436637583407,344.436637583407,380.594166368295,0.1575,21250,3,0.98
761,353.45,352.79,353.71,353.95,353.22,355.03,353.5,353.98,350.78,324.25,322.132795087511,344.469298512023,344.469298512023,344.469298512023,344.469298512023,344.469298512023,344.469298512023,344.469298512023,344.469298512023,344.469298512023,380.626827296911,0.1575,21250,3,0.98
762,353.43,352.74,353.68,353.93,353.2,355.02,353.48,353.97,350.69,324.22,322.162147721586,344.501956295239,344.501956295239,344.501956295239,344.501956295239,344.501956295239,344.501956295239,344.501956295239,344.501956295239,344.501956295239,380.659485080127,0.1575,21250,3,0.98
763,353.41,352.73,353.65,353.9,353.21,355.01,353.49,353.95,350.64,324.16,322.19149723549,344.534610932924,344.534610932924,344.534610932924,344.534610932924,344.534610932924,344.534610932924,344.534610932924,344.534610932924,344.534610932924,380.692139717812,0.1575,21250,3,0.98
764,353.4,352.69,353.62,353.89,353.19,355.0,353.46,353.94,350.59,324.07,322.220843629185,344.567262424946,344.567262424946,344.567262424946,344.567262424946,344.567262424946,344.567262424946,344.567262424946,344.567262424946,344.567262424946,380.724791209835,0.1575,21250,3,0.98
765,353.39,352.68,353.6,353.87,353.17,355.0,353.46,353.94,350.56,324.0,322.250186902631,344.599910771176,344.599910771176,344.599910771176,344.599910771176,344.599910771176,344.599910771176,344.599910771176,344.599910771176,344.599910771176,380.757439556064,0.1575,21250,3,0.98
766,353.36,352.67,353.56,353.85,353.16,354.98,353.44,353.93,350.5,323.89,322.279527055791,344.632555971482,344.632555971482,344.632555971482,344.632555971482,344.632555971482,344.632555971482,344.632555971482,344.632555971482,344.632555971482,380.79008475637,0.1575,21250,3,0.98
767,353.31,352.65,353.53,353.84,353.14,354.97,353.42,353.92,350.46,323.79,322.308864088625,344.665198025733,344.665198025733,344.665198025733,344.665198025733,344.665198025733,344.665198025733,344.665198025733,344.665198025733,344.665198025733,380.822726810622,0.1575,21250,3,0.98
768,353.27,352.63,353.5,353.82,353.12,354.96,353.38,353.9,350.42,323.71,322.338198001096,344.6978369338,344.6978369338,344.6978369338,344.6978369338,344.6978369338,344.6978369338,344.6978369338,344.6978369338,344.6978369338,380.855365718688,0.1575,21250,3,0.98
769,353.27,352.64,353.5,353.79,353.13,354.94,353.38,353.87,350.37,323.61,322.367528793165,344.730472695551,344.730472695551,344.730472695551,344.730472695551,344.730472695551,344.730472695551,344.730472695551,344.730472695551,344.730472695551,380.88800148044,0.1575,21250,3,0.98
770,353.27,352.63,353.49,353.79,353.11,354.93,353.36,353.83,350.28,323.55,322.396856464795,344.763105310857,344.763105310857,344.763105310857,344.763105310857,344.763105310857,344.763105310857,344.763105310857,344.763105310857,344.763105310857,380.920634095746,0.1575,21250,3,0.98
771,353.26,352.63,353.47,353.77,353.1,354.92,353.34,353.8,350.17,323.49,322.426181015946,344.795734779587,344.795734779587,344.795734779587,344.795734779587,344.795734779587,344.795734779587,344.795734779587,344.795734779587,344.795734779587,380.953263564476,0.1575,21250,3,0.98
772,353.24,352.62,353.45,353.76,353.08,354.91,353.33,353.79,350.06,323.42,322.455502446582,344.828361101612,344.828361101612,344.828361101612,344.828361101612,344.828361101612,344.828361101612,344.828361101612,344.828361101612,344.828361101612,380.9858898865,0.1575,21250,3,0.98
773,353.25,352.61,353.44,353.73,353.08,354.88,353.32,353.76,349.96,323.34,322.484820756664,344.8609842768,344.8609842768,344.8609842768,344.8609842768,344.8609842768,344.8609842768,344.8609842768,344.8609842768,344.8609842768,381.018513061688,0.1575,21250,3,0.98
774,353.24,352.59,353.43,353.72,353.07,354.86,353.3,353.74,349.85,323.28,322.514135946156,344.893604305023,344.893604305023,344.893604305023,344.893604305023,344.893604305023,344.893604305023,344.893604305023,344.893604305023,344.893604305023,381.051133089911,0.1575,21250,3,0.98
775,353.21,352.55,353.4,353.7,353.05,354.83,353.23,353.69,349.74,323.2,322.543448015018,344.92622118615,344.92622118615,344.92622118615,344.92622118615,344.92622118615,344.92622118615,344.92622118615,344.92622118615,344.92622118615,381.083749971039,0.1575,21250,3,0.98
776,353.19,352.54,353.39,353.68,353.03,354.81,353.16,353.63,349.67,323.12,322.572756963213,344.958834920052,344.958834920052,344.958834920052,344.958834920052,344.958834920052,344.958834920052,344.958834920052,344.958834920052,344.958834920052,381.116363704941,0.1575,21250,3,0.98
777,353.18,352.53,353.38,353.66,353.02,354.79,353.13,353.59,349.57,323.03,322.602062790706,344.9914455066,344.9914455066,344.9914455066,344.9914455066,344.9914455066,344.9914455066,344.9914455066,344.9914455066,344.9914455066,381.148974291488,0.1575,21250,3,0.98
778,353.16,352.53,353.37,353.65,353.01,354.77,353.09,353.55,349.4,322.92,322.631365497456,345.024052945664,345.024052945664,345.024052945664,345.024052945664,345.024052945664,345.024052945664,345.024052945664,345.024052945664,345.024052945664,381.181581730552,0.1575,21250,3,0.98
779,353.17,352.54,353.37,353.64,353.01,354.75,353.04,353.46,349.17,322.8,322.660665083428,345.056657237113,345.056657237113,345.056657237113,345.056657237113,345.056657237113,345.056657237113,345.056657237113,345.056657237113,345.056657237113,381.214186022002,0.1575,21250,3,0.98
780,353.15,352.53,353.36,353.62,352.98,354.74,353.0,353.37,348.96,322.68,322.689961548584,345.089258380821,345.089258380821,345.089258380821,345.089258380821,345.089258380821,345.089258380821,345.089258380821,345.089258380821,345.089258380821,381.24678716571,0.1575,21250,3,0.98
781,353.14,352.52,353.35,353.59,352.97,354.71,352.97,353.29,348.83,322.57,322.719254892888,345.121856376657,345.121856376657,345.121856376657,345.121856376657,345.121856376657,345.121856376657,345.121856376657,345.121856376657,345.121856376657,381.279385161545,0.1575,21250,3,0.98
782,353.13,352.52,353.34,353.57,352.95,354.69,352.94,353.26,348.76,322.47,322.748545116302,345.154451224492,345.154451224492,345.154451224492,345.154451224492,345.154451224492,345.154451224492,345.154451224492,345.154451224492,345.154451224492,381.31198000938,0.1575,21250,3,0.98
783,353.11,352.5,353.33,353.55,352.93,354.67,352.92,353.26,348.7,322.39,322.77783221879,345.187042924197,345.187042924197,345.187042924197,345.187042924197,345.187042924197,345.187042924197,345.187042924197,345.187042924197,345.187042924197,381.344571709085,0.1575,21250,3,0.98
784,353.09,352.48,353.31,353.53,352.9,354.64,352.86,353.26,348.45,322.3,322.807116200315,345.219631475643,345.219631475643,345.219631475643,345.219631475643,345.219631475643,345.219631475643,345.219631475643,345.219631475643,345.219631475643,381.377160260532,0.1575,21250,3,0.98
785,353.07,352.47,353.29,353.52,352.87,354.62,352.81,353.23,348.16,322.22,322.83639706084,345.252216878703,345.252216878703,345.252216878703,345.252216878703,345.252216878703,345.252216878703,345.252216878703,345.252216878703,345.252216878703,381.409745663592,0.1575,21250,3,0.98
786,353.06,352.46,353.27,353.51,352.85,354.58,352.78,353.16,348.07,322.16,322.865674800328,345.284799133247,345.284799133247,345.284799133247,345.284799133247,345.284799133247,345.284799133247,345.284799133247,345.284799133247,345.284799133247,381.442327918135,0.1575,21250,3,0.98
787,353.05,352.44,353.26,353.5,352.84,354.52,352.76,353.03,347.79,322.13,322.894949418743,345.317378239146,345.317378239146,345.317378239146,345.317378239146,345.317378239146,345.317378239146,345.317378239146,345.317378239146,345.317378239146,381.474907024035,0.1575,21250,3,0.98
